   0.4603    7.608803E+04    1.328446E+05
   0.4604    7.610135E+04    1.335249E+05
   0.4605    7.611472E+04    1.339137E+05
   0.4606    7.612812E+04    1.339936E+05
   0.4607    7.614151E+04    1.337554E+05
   0.4608    7.615486E+04    1.331981E+05
   0.4609    7.616814E+04    1.323291E+05
   0.4610    7.618132E+04    1.311639E+05
   0.4611    7.619436E+04    1.297262E+05
   0.4612    7.620725E+04    1.280469E+05
   0.4613    7.621996E+04    1.261638E+05
   0.4614    7.623248E+04    1.241203E+05
   0.4615    7.624479E+04    1.219645E+05
   0.4616    7.625687E+04    1.197481E+05
   0.4617    7.626873E+04    1.175247E+05
   0.4618    7.628038E+04    1.153491E+05
   0.4619    7.629181E+04    1.132752E+05
   0.4620    7.630304E+04    1.113552E+05
   0.4621    7.631409E+04    1.096377E+05
   0.4622    7.632497E+04    1.081670E+05
   0.4623    7.633573E+04    1.069812E+05
   0.4624    7.634638E+04    1.061118E+05
   0.4625    7.635696E+04    1.055826E+05
   0.4626    7.636751E+04    1.054090E+05
   0.4627    7.637806E+04    1.055975E+05
   0.4628    7.638864E+04    1.061455E+05
   0.4629    7.639930E+04    1.070414E+05
   0.4630    7.641006E+04    1.082644E+05
   0.4631    7.642096E+04    1.097855E+05
   0.4632    7.643203E+04    1.115680E+05
   0.4633    7.644328E+04    1.135681E+05
   0.4634    7.645474E+04    1.157361E+05
   0.4635    7.646643E+04    1.180178E+05
   0.4636    7.647835E+04    1.203557E+05
   0.4637    7.649050E+04    1.226905E+05
   0.4638    7.650289E+04    1.249625E+05
   0.4639    7.651549E+04    1.271130E+05
   0.4640    7.652830E+04    1.290862E+05
   0.4641    7.654130E+04    1.308304E+05
   0.4642    7.655446E+04    1.322994E+05
   0.4643    7.656775E+04    1.334535E+05
   0.4644    7.658114E+04    1.342609E+05
   0.4645    7.659459E+04    1.346985E+05
   0.4646    7.660807E+04    1.347525E+05
   0.4647    7.662153E+04    1.344186E+05
   0.4648    7.663494E+04    1.337027E+05
   0.4649    7.664826E+04    1.326203E+05
   0.4650    7.666145E+04    1.311965E+05
   0.4651    7.667448E+04    1.294655E+05
   0.4652    7.668733E+04    1.274693E+05
   0.4653    7.669997E+04    1.252573E+05
   0.4654    7.671238E+04    1.228847E+05
   0.4655    7.672454E+04    1.204114E+05
   0.4656    7.673646E+04    1.179001E+05
   0.4657    7.674813E+04    1.154153E+05
   0.4658    7.675955E+04    1.130211E+05
   0.4659    7.677074E+04    1.107799E+05
   0.4660    7.678171E+04    1.087506E+05
   0.4661    7.679249E+04    1.069872E+05
   0.4662    7.680312E+04    1.055373E+05
   0.4663    7.681361E+04    1.044409E+05
   0.4664    7.682402E+04    1.037293E+05
   0.4665    7.683437E+04    1.034239E+05
   0.4666    7.684472E+04    1.035363E+05
   0.4667    7.685509E+04    1.040669E+05
   0.4668    7.686554E+04    1.050059E+05
   0.4669    7.687611E+04    1.063326E+05
   0.4670    7.688682E+04    1.080162E+05
   0.4671    7.689772E+04    1.100164E+05
   0.4672    7.690883E+04    1.122845E+05
   0.4673    7.692019E+04    1.147642E+05
   0.4674    7.693179E+04    1.173934E+05
   0.4675    7.694367E+04    1.201055E+05
   0.4676    7.695581E+04    1.228310E+05
   0.4677    7.696823E+04    1.254992E+05
   0.4678    7.698091E+04    1.280404E+05
   0.4679    7.699383E+04    1.303870E+05
   0.4680    7.700698E+04    1.324758E+05
   0.4681    7.702032E+04    1.342493E+05
   0.4682    7.703382E+04    1.356575E+05
   0.4683    7.704744E+04    1.366588E+05
   0.4684    7.706113E+04    1.372214E+05
   0.4685    7.707486E+04    1.373244E+05
   0.4686    7.708858E+04    1.369577E+05
   0.4687    7.710224E+04    1.361233E+05
   0.4688    7.711579E+04    1.348344E+05
   0.4689    7.712919E+04    1.331159E+05
   0.4690    7.714240E+04    1.310033E+05
   0.4691    7.715538E+04    1.285422E+05
   0.4692    7.716810E+04    1.257873E+05
   0.4693    7.718053E+04    1.228008E+05
   0.4694    7.719266E+04    1.196510E+05
   0.4695    7.720446E+04    1.164108E+05
   0.4696    7.721594E+04    1.131555E+05
   0.4697    7.722709E+04    1.099614E+05
   0.4698    7.723793E+04    1.069036E+05
   0.4699    7.724848E+04    1.040540E+05
   0.4700    7.725875E+04    1.014797E+05
   0.4701    7.726879E+04    9.924135E+04
   0.4702    7.727862E+04    9.739120E+04
   0.4703    7.728828E+04    9.597211E+04
   0.4704    7.729783E+04    9.501623E+04
   0.4705    7.730730E+04    9.454418E+04
   0.4706    7.731675E+04    9.456449E+04
   0.4707    7.732623E+04    9.507327E+04
   0.4708    7.733578E+04    9.605429E+04
   0.4709    7.734545E+04    9.747934E+04
   0.4710    7.735529E+04    9.930886E+04
   0.4711    7.736533E+04    1.014929E+05
   0.4712    7.737560E+04    1.039723E+05
   0.4713    7.738613E+04    1.066803E+05
   0.4714    7.739694E+04    1.095441E+05
   0.4715    7.740804E+04    1.124866E+05
   0.4716    7.741944E+04    1.154287E+05
   0.4717    7.743112E+04    1.182907E+05
   0.4718    7.744309E+04    1.209951E+05
   0.4719    7.745532E+04    1.234679E+05
   0.4720    7.746777E+04    1.256413E+05
   0.4721    7.748043E+04    1.274544E+05
   0.4722    7.749325E+04    1.288560E+05
   0.4723    7.750619E+04    1.298051E+05
   0.4724    7.751920E+04    1.302723E+05
   0.4725    7.753223E+04    1.302408E+05
   0.4726    7.754523E+04    1.297065E+05
   0.4727    7.755815E+04    1.286787E+05
   0.4728    7.757095E+04    1.271793E+05
   0.4729    7.758357E+04    1.252431E+05
   0.4730    7.759598E+04    1.229162E+05
   0.4731    7.760814E+04    1.202552E+05
   0.4732    7.762002E+04    1.173260E+05
   0.4733    7.763160E+04    1.142018E+05
   0.4734    7.764286E+04    1.109614E+05
   0.4735    7.765379E+04    1.076874E+05
   0.4736    7.766440E+04    1.044637E+05
   0.4737    7.767469E+04    1.013734E+05
   0.4738    7.768468E+04    9.849699E+04
   0.4739    7.769440E+04    9.590993E+04
   0.4740    7.770388E+04    9.368069E+04
   0.4741    7.771315E+04    9.186905E+04
   0.4742    7.772227E+04    9.052440E+04
   0.4743    7.773127E+04    8.968446E+04
   0.4744    7.774022E+04    8.937418E+04
   0.4745    7.774916E+04    8.960506E+04
   0.4746    7.775816E+04    9.037478E+04
   0.4747    7.776726E+04    9.166713E+04
   0.4748    7.777651E+04    9.345243E+04
   0.4749    7.778596E+04    9.568818E+04
   0.4750    7.779566E+04    9.832010E+04
   0.4751    7.780564E+04    1.012835E+05
   0.4752    7.781593E+04    1.045050E+05
   0.4753    7.782654E+04    1.079043E+05
   0.4754    7.783751E+04    1.113960E+05
   0.4755    7.784882E+04    1.148926E+05
   0.4756    7.786048E+04    1.183057E+05
   0.4757    7.787248E+04    1.215492E+05
   0.4758    7.788479E+04    1.245413E+05
   0.4759    7.789738E+04    1.272062E+05
   0.4760    7.791021E+04    1.294769E+05
   0.4761    7.792326E+04    1.312963E+05
   0.4762    7.793646E+04    1.326190E+05
   0.4763    7.794976E+04    1.334126E+05
   0.4764    7.796312E+04    1.336584E+05
   0.4765    7.797648E+04    1.333518E+05
   0.4766    7.798977E+04    1.325026E+05
   0.4767    7.800296E+04    1.311346E+05
   0.4768    7.801598E+04    1.292847E+05
   0.4769    7.802880E+04    1.270021E+05
   0.4770    7.804137E+04    1.243469E+05
   0.4771    7.805366E+04    1.213877E+05
   0.4772    7.806564E+04    1.182006E+05
   0.4773    7.807730E+04    1.148658E+05
   0.4774    7.808861E+04    1.114660E+05
   0.4775    7.809959E+04    1.080833E+05
   0.4776    7.811023E+04    1.047971E+05
   0.4777    7.812056E+04    1.016811E+05
   0.4778    7.813058E+04    9.880122E+04
   0.4779    7.814033E+04    9.621297E+04
   0.4780    7.814983E+04    9.395978E+04
   0.4781    7.815913E+04    9.207111E+04
   0.4782    7.816826E+04    9.056112E+04
   0.4783    7.817725E+04    8.942775E+04
   0.4784    7.818616E+04    8.865218E+04
   0.4785    7.819500E+04    8.819882E+04
   0.4786    7.820380E+04    8.801573E+04
   0.4787    7.821261E+04    8.803559E+04
   0.4788    7.822142E+04    8.817706E+04
   0.4789    7.823024E+04    8.834663E+04
   0.4790    7.823908E+04    8.844091E+04
   0.4791    7.824792E+04    8.834921E+04
   0.4792    7.825674E+04    8.795647E+04
   0.4793    7.826550E+04    8.714643E+04
   0.4794    7.827415E+04    8.580493E+04
   0.4795    7.828264E+04    8.382328E+04
   0.4796    7.829089E+04    8.110166E+04
   0.4797    7.829883E+04    7.755238E+04
   0.4798    7.830637E+04    7.310294E+04
   0.4799    7.831342E+04    6.769888E+04
   0.4800    7.831988E+04    6.130616E+04
   0.4801    7.832565E+04    5.391324E+04
   0.4802    7.833063E+04    4.553253E+04
   0.4803    7.833473E+04    3.620138E+04
   0.4804    7.833784E+04    2.598242E+04
   0.4805    7.833989E+04    1.496332E+04
   0.4806    7.834081E+04    3.255817E+03
   0.4807    7.834053E+04   -9.005765E+03
   0.4808    7.833900E+04   -2.166674E+04
   0.4809    7.833619E+04   -3.455478E+04
   0.4810    7.833208E+04   -4.748327E+04
   0.4811    7.832670E+04   -6.025502E+04
   0.4812    7.832005E+04   -7.266649E+04
   0.4813    7.831218E+04   -8.451224E+04
   0.4814    7.830317E+04   -9.558964E+04
   0.4815    7.829309E+04   -1.057036E+05
   0.4816    7.828207E+04   -1.146716E+05
   0.4817    7.827020E+04   -1.223278E+05
   0.4818    7.825765E+04   -1.285282E+05
   0.4819    7.824455E+04   -1.331539E+05
   0.4820    7.823107E+04   -1.361154E+05
   0.4821    7.821739E+04   -1.373551E+05
   0.4822    7.820366E+04   -1.368499E+05
   0.4823    7.819007E+04   -1.346127E+05
   0.4824    7.817679E+04   -1.306936E+05
   0.4825    7.816399E+04   -1.251792E+05
   0.4826    7.815181E+04   -1.181926E+05
   0.4827    7.814039E+04   -1.098910E+05
   0.4828    7.812987E+04   -1.004634E+05
   0.4829    7.812033E+04   -9.012708E+04
   0.4830    7.811186E+04   -7.912378E+04
   0.4831    7.810452E+04   -6.771443E+04
   0.4832    7.809833E+04   -5.617394E+04
   0.4833    7.809328E+04   -4.478528E+04
   0.4834    7.808935E+04   -3.383312E+04
   0.4835    7.808649E+04   -2.359743E+04
   0.4836    7.808460E+04   -1.434680E+04
   0.4837    7.808358E+04   -6.332012E+03
   0.4838    7.808329E+04    2.203005E+02
   0.4839    7.808357E+04    5.113548E+03
   0.4840    7.808425E+04    8.186584E+03
   0.4841    7.808514E+04    9.318433E+03
   0.4842    7.808604E+04    8.432242E+03
   0.4843    7.808676E+04    5.498325E+03
   0.4844    7.808708E+04    5.362059E+02
   0.4845    7.808680E+04   -6.384401E+03
   0.4846    7.808574E+04   -1.514375E+04
   0.4847    7.808372E+04   -2.557335E+04
   0.4848    7.808058E+04   -3.745847E+04
   0.4849    7.807618E+04   -5.054173E+04
   0.4850    7.807044E+04   -6.452777E+04
   0.4851    7.806326E+04   -7.908905E+04
   0.4852    7.805461E+04   -9.387242E+04
   0.4853    7.804449E+04   -1.085066E+05
   0.4854    7.803293E+04   -1.226104E+05
   0.4855    7.802000E+04   -1.358010E+05
   0.4856    7.800581E+04   -1.477035E+05
   0.4857    7.799051E+04   -1.579594E+05
   0.4858    7.797428E+04   -1.662359E+05
   0.4859    7.795734E+04   -1.722351E+05
   0.4860    7.793992E+04   -1.757017E+05
   0.4861    7.792229E+04   -1.764312E+05
   0.4862    7.790473E+04   -1.742768E+05
   0.4863    7.788754E+04   -1.691552E+05
   0.4864    7.787100E+04   -1.610517E+05
   0.4865    7.785542E+04   -1.500237E+05
   0.4866    7.784109E+04   -1.362026E+05
   0.4867    7.782827E+04   -1.197951E+05
   0.4868    7.781721E+04   -1.010822E+05
   0.4869    7.780812E+04   -8.041661E+04
   0.4870    7.780117E+04   -5.821971E+04
   0.4871    7.779651E+04   -3.497567E+04
   0.4872    7.779420E+04   -1.122503E+04
   0.4873    7.779426E+04    1.244325E+04
   0.4874    7.779666E+04    3.540103E+04
   0.4875    7.780130E+04    5.699107E+04
   0.4876    7.780799E+04    7.653806E+04
   0.4877    7.781651E+04    9.336031E+04
   0.4878    7.782655E+04    1.067817E+05
   0.4879    7.783773E+04    1.161442E+05
   0.4880    7.784962E+04    1.208199E+05
   0.4881    7.786172E+04    1.202228E+05
   0.4882    7.787347E+04    1.138207E+05
   0.4883    7.788428E+04    1.011459E+05
   0.4884    7.789348E+04    8.180437E+04
   0.4885    7.790040E+04    5.548510E+04
   0.4886    7.790434E+04    2.196696E+04
   0.4887    7.790455E+04   -1.887534E+04
   0.4888    7.790032E+04   -6.706711E+04
   0.4889    7.789090E+04   -1.225312E+05
   0.4890    7.787557E+04   -1.850873E+05
   0.4891    7.785365E+04   -2.544530E+05
   0.4892    7.782447E+04   -3.302467E+05
   0.4893    7.778741E+04   -4.119925E+05
   0.4894    7.774189E+04   -4.991261E+05
   0.4895    7.768742E+04   -5.910033E+05
   0.4896    7.762356E+04   -6.869089E+05
   0.4897    7.754993E+04   -7.860676E+05
   0.4898    7.746626E+04   -8.876556E+05
   0.4899    7.737235E+04   -9.908135E+05
   0.4900    7.726808E+04   -1.094659E+06
   0.4901    7.715342E+04   -1.198301E+06
   0.4902    7.702845E+04   -1.300854E+06
   0.4903    7.689332E+04   -1.401449E+06
   0.4904    7.674826E+04   -1.499252E+06
   0.4905    7.659359E+04   -1.593470E+06
   0.4906    7.642971E+04   -1.683368E+06
   0.4907    7.625708E+04   -1.768280E+06
   0.4908    7.607624E+04   -1.847613E+06
   0.4909    7.588776E+04   -1.920863E+06
   0.4910    7.569228E+04   -1.987614E+06
   0.4911    7.549046E+04   -2.047548E+06
   0.4912    7.528300E+04   -2.100448E+06
   0.4913    7.507061E+04   -2.146195E+06
   0.4914    7.485400E+04   -2.184773E+06
   0.4915    7.463389E+04   -2.216265E+06
   0.4916    7.441098E+04   -2.240846E+06
   0.4917    7.418595E+04   -2.258783E+06
   0.4918    7.395944E+04   -2.270424E+06
   0.4919    7.373206E+04   -2.276192E+06
   0.4920    7.350438E+04   -2.276575E+06
   0.4921    7.327690E+04   -2.272114E+06
   0.4922    7.305010E+04   -2.263394E+06
   0.4923    7.282435E+04   -2.251033E+06
   0.4924    7.259999E+04   -2.235669E+06
   0.4925    7.237729E+04   -2.217946E+06
   0.4926    7.215646E+04   -2.198507E+06
   0.4927    7.193763E+04   -2.177979E+06
   0.4928    7.172088E+04   -2.156963E+06
   0.4929    7.150623E+04   -2.136026E+06
   0.4930    7.129365E+04   -2.115691E+06
   0.4931    7.108306E+04   -2.096428E+06
   0.4932    7.087432E+04   -2.078650E+06
   0.4933    7.066727E+04   -2.062706E+06
   0.4934    7.046171E+04   -2.048878E+06
   0.4935    7.025741E+04   -2.037381E+06
   0.4936    7.005415E+04   -2.028358E+06
   0.4937    6.985166E+04   -2.021886E+06
   0.4938    6.964968E+04   -2.017972E+06
   0.4939    6.944798E+04   -2.016563E+06
   0.4940    6.924629E+04   -2.017547E+06
   0.4941    6.904439E+04   -2.020759E+06
   0.4942    6.884207E+04   -2.025987E+06
   0.4943    6.863914E+04   -2.032982E+06
   0.4944    6.843543E+04   -2.041464E+06
   0.4945    6.823081E+04   -2.051131E+06
   0.4946    6.802517E+04   -2.061666E+06
   0.4947    6.781845E+04   -2.072748E+06
   0.4948    6.761061E+04   -2.084057E+06
   0.4949    6.740165E+04   -2.095285E+06
   0.4950    6.719157E+04   -2.106142E+06
   0.4951    6.698044E+04   -2.116361E+06
   0.4952    6.676833E+04   -2.125706E+06
   0.4953    6.655533E+04   -2.133975E+06
   0.4954    6.634157E+04   -2.141006E+06
   0.4955    6.612718E+04   -2.146675E+06
   0.4956    6.591229E+04   -2.150905E+06
   0.4957    6.569705E+04   -2.153658E+06
   0.4958    6.548160E+04   -2.154939E+06
   0.4959    6.526611E+04   -2.154795E+06
   0.4960    6.505069E+04   -2.153308E+06
   0.4961    6.483548E+04   -2.150596E+06
   0.4962    6.462061E+04   -2.146804E+06
   0.4963    6.440615E+04   -2.142103E+06
   0.4964    6.419221E+04   -2.136681E+06
   0.4965    6.397884E+04   -2.130740E+06
   0.4966    6.376607E+04   -2.124485E+06
   0.4967    6.355394E+04   -2.118125E+06
   0.4968    6.334244E+04   -2.111859E+06
   0.4969    6.313156E+04   -2.105875E+06
   0.4970    6.292125E+04   -2.100344E+06
   0.4971    6.271147E+04   -2.095414E+06
   0.4972    6.250215E+04   -2.091205E+06
   0.4973    6.229320E+04   -2.087808E+06
   0.4974    6.208456E+04   -2.085279E+06
   0.4975    6.187612E+04   -2.083642E+06
   0.4976    6.166780E+04   -2.082881E+06
   0.4977    6.145951E+04   -2.082949E+06
   0.4978    6.125118E+04   -2.083762E+06
   0.4979    6.104274E+04   -2.085203E+06
   0.4980    6.083413E+04   -2.087127E+06
   0.4981    6.062530E+04   -2.089363E+06
   0.4982    6.041625E+04   -2.091718E+06
   0.4983    6.020696E+04   -2.093980E+06
   0.4984    5.999747E+04   -2.095929E+06
   0.4985    5.978780E+04   -2.097338E+06
   0.4986    5.957802E+04   -2.097980E+06
   0.4987    5.936823E+04   -2.097633E+06
   0.4988    5.915854E+04   -2.096090E+06
   0.4989    5.894906E+04   -2.093158E+06
   0.4990    5.873996E+04   -2.088670E+06
   0.4991    5.853138E+04   -2.082482E+06
   0.4992    5.832352E+04   -2.074487E+06
   0.4993    5.811655E+04   -2.064607E+06
   0.4994    5.791066E+04   -2.052807E+06
   0.4995    5.770605E+04   -2.039086E+06
   0.4996    5.750291E+04   -2.023487E+06
   0.4997    5.730142E+04   -2.006090E+06
   0.4998    5.710175E+04   -1.987016E+06
   0.4999    5.690406E+04   -1.966422E+06
   0.5000    5.670851E+04   -1.944498E+06
   0.5001    5.651520E+04   -1.921467E+06
   0.5002    5.632424E+04   -1.897577E+06
   0.5003    5.613570E+04   -1.873099E+06
   0.5004    5.594963E+04   -1.848318E+06
   0.5005    5.576604E+04   -1.823532E+06
   0.5006    5.558492E+04   -1.799042E+06
   0.5007    5.540621E+04   -1.775149E+06
   0.5008    5.522986E+04   -1.752145E+06
   0.5009    5.505574E+04   -1.730309E+06
   0.5010    5.488375E+04   -1.709901E+06
   0.5011    5.471371E+04   -1.691157E+06
   0.5012    5.454545E+04   -1.674284E+06
   0.5013    5.437878E+04   -1.659455E+06
   0.5014    5.421349E+04   -1.646808E+06
   0.5015    5.404935E+04   -1.636439E+06
   0.5016    5.388612E+04   -1.628406E+06
   0.5017    5.372359E+04   -1.622724E+06
   0.5018    5.356150E+04   -1.619367E+06
   0.5019    5.339964E+04   -1.618266E+06
   0.5020    5.323778E+04   -1.619316E+06
   0.5021    5.307571E+04   -1.622372E+06
   0.5022    5.291324E+04   -1.627257E+06
   0.5023    5.275020E+04   -1.633765E+06
   0.5024    5.258644E+04   -1.641664E+06
   0.5025    5.242183E+04   -1.650703E+06
   0.5026    5.225627E+04   -1.660615E+06
   0.5027    5.208969E+04   -1.671125E+06
   0.5028    5.192204E+04   -1.681954E+06
   0.5029    5.175330E+04   -1.692826E+06
   0.5030    5.158348E+04   -1.703474E+06
   0.5031    5.141262E+04   -1.713643E+06
   0.5032    5.124077E+04   -1.723097E+06
   0.5033    5.106803E+04   -1.731623E+06
   0.5034    5.089449E+04   -1.739036E+06
   0.5035    5.072026E+04   -1.745179E+06
   0.5036    5.054550E+04   -1.749932E+06
   0.5037    5.037033E+04   -1.753207E+06
   0.5038    5.019491E+04   -1.754954E+06
   0.5039    5.001939E+04   -1.755158E+06
   0.5040    4.984393E+04   -1.753842E+06
   0.5041    4.966867E+04   -1.751064E+06
   0.5042    4.949376E+04   -1.746914E+06
   0.5043    4.931933E+04   -1.741513E+06
   0.5044    4.914549E+04   -1.735009E+06
   0.5045    4.897236E+04   -1.727576E+06
   0.5046    4.880000E+04   -1.719404E+06
   0.5047    4.862849E+04   -1.710699E+06
   0.5048    4.845787E+04   -1.701679E+06
   0.5049    4.828816E+04   -1.692565E+06
   0.5050    4.811936E+04   -1.683578E+06
   0.5051    4.795143E+04   -1.674934E+06
   0.5052    4.778435E+04   -1.666842E+06
   0.5053    4.761804E+04   -1.659494E+06
   0.5054    4.745242E+04   -1.653064E+06
   0.5055    4.728739E+04   -1.647706E+06
   0.5056    4.712284E+04   -1.643547E+06
   0.5057    4.695864E+04   -1.640687E+06
   0.5058    4.679466E+04   -1.639197E+06
   0.5059    4.663075E+04   -1.639115E+06
   0.5060    4.646679E+04   -1.640449E+06
   0.5061    4.630262E+04   -1.643174E+06
   0.5062    4.613811E+04   -1.647235E+06
   0.5063    4.597313E+04   -1.652546E+06
   0.5064    4.580756E+04   -1.658994E+06
   0.5065    4.564130E+04   -1.666439E+06
   0.5066    4.547424E+04   -1.674719E+06
   0.5067    4.530633E+04   -1.683653E+06
   0.5068    4.513750E+04   -1.693041E+06
   0.5069    4.496771E+04   -1.702674E+06
   0.5070    4.479696E+04   -1.712333E+06
   0.5071    4.462525E+04   -1.721797E+06
   0.5072    4.445262E+04   -1.730841E+06
   0.5073    4.427911E+04   -1.739249E+06
   0.5074    4.410480E+04   -1.746808E+06
   0.5075    4.392978E+04   -1.753320E+06
   0.5076    4.375417E+04   -1.758600E+06
   0.5077    4.357811E+04   -1.762482E+06
   0.5078    4.340173E+04   -1.764819E+06
   0.5079    4.322520E+04   -1.765488E+06
   0.5080    4.304869E+04   -1.764389E+06
   0.5081    4.287238E+04   -1.761448E+06
   0.5082    4.269646E+04   -1.756617E+06
   0.5083    4.252112E+04   -1.749874E+06
   0.5084    4.234655E+04   -1.741223E+06
   0.5085    4.217294E+04   -1.730695E+06
   0.5086    4.200047E+04   -1.718344E+06
   0.5087    4.182933E+04   -1.704246E+06
   0.5088    4.165968E+04   -1.688500E+06
   0.5089    4.149168E+04   -1.671223E+06
   0.5090    4.132548E+04   -1.652548E+06
   0.5091    4.116121E+04   -1.632623E+06
   0.5092    4.099899E+04   -1.611608E+06
   0.5093    4.083892E+04   -1.589670E+06
   0.5094    4.068108E+04   -1.566985E+06
   0.5095    4.052554E+04   -1.543729E+06
   0.5096    4.037235E+04   -1.520081E+06
   0.5097    4.022154E+04   -1.496220E+06
   0.5098    4.007311E+04   -1.472318E+06
   0.5099    3.992707E+04   -1.448544E+06
   0.5100    3.978339E+04   -1.425057E+06
   0.5101    3.964204E+04   -1.402008E+06
   0.5102    3.950297E+04   -1.379539E+06
   0.5103    3.936611E+04   -1.357777E+06
   0.5104    3.923139E+04   -1.336838E+06
   0.5105    3.909871E+04   -1.316825E+06
   0.5106    3.896799E+04   -1.297827E+06
   0.5107    3.883911E+04   -1.279921E+06
   0.5108    3.871197E+04   -1.263166E+06
   0.5109    3.858644E+04   -1.247613E+06
   0.5110    3.846240E+04   -1.233296E+06
   0.5111    3.833974E+04   -1.220237E+06
   0.5112    3.821831E+04   -1.208449E+06
   0.5113    3.809800E+04   -1.197929E+06
   0.5114    3.797868E+04   -1.188667E+06
   0.5115    3.786023E+04   -1.180643E+06
   0.5116    3.774251E+04   -1.173827E+06
   0.5117    3.762542E+04   -1.168180E+06
   0.5118    3.750884E+04   -1.163657E+06
   0.5119    3.739266E+04   -1.160207E+06
   0.5120    3.727677E+04   -1.157771E+06
   0.5121    3.716107E+04   -1.156287E+06
   0.5122    3.704548E+04   -1.155688E+06
   0.5123    3.692991E+04   -1.155900E+06
   0.5124    3.681427E+04   -1.156851E+06
   0.5125    3.669851E+04   -1.158462E+06
   0.5126    3.658256E+04   -1.160653E+06
   0.5127    3.646637E+04   -1.163343E+06
   0.5128    3.634988E+04   -1.166450E+06
   0.5129    3.623307E+04   -1.169890E+06
   0.5130    3.611589E+04   -1.173580E+06
   0.5131    3.599834E+04   -1.177439E+06
   0.5132    3.588040E+04   -1.181386E+06
   0.5133    3.576207E+04   -1.185341E+06
   0.5134    3.564334E+04   -1.189228E+06
   0.5135    3.552423E+04   -1.192976E+06
   0.5136    3.540475E+04   -1.196516E+06
   0.5137    3.528493E+04   -1.199785E+06
   0.5138    3.516480E+04   -1.202725E+06
   0.5139    3.504440E+04   -1.205285E+06
   0.5140    3.492376E+04   -1.207423E+06
   0.5141    3.480293E+04   -1.209103E+06
   0.5142    3.468196E+04   -1.210298E+06
   0.5143    3.456089E+04   -1.210991E+06
   0.5144    3.443977E+04   -1.211173E+06
   0.5145    3.431867E+04   -1.210846E+06
   0.5146    3.419762E+04   -1.210024E+06
   0.5147    3.407668E+04   -1.208726E+06
   0.5148    3.395589E+04   -1.206985E+06
   0.5149    3.383530E+04   -1.204842E+06
   0.5150    3.371494E+04   -1.202347E+06
   0.5151    3.359484E+04   -1.199558E+06
   0.5152    3.347503E+04   -1.196540E+06
   0.5153    3.335554E+04   -1.193364E+06
   0.5154    3.323636E+04   -1.190106E+06
   0.5155    3.311751E+04   -1.186845E+06
   0.5156    3.299899E+04   -1.183662E+06
   0.5157    3.288078E+04   -1.180638E+06
   0.5158    3.276285E+04   -1.177852E+06
   0.5159    3.264520E+04   -1.175379E+06
   0.5160    3.252777E+04   -1.173289E+06
   0.5161    3.241052E+04   -1.171645E+06
   0.5162    3.229342E+04   -1.170502E+06
   0.5163    3.217640E+04   -1.169902E+06
   0.5164    3.205942E+04   -1.169878E+06
   0.5165    3.194241E+04   -1.170449E+06
   0.5166    3.182531E+04   -1.171620E+06
   0.5167    3.170807E+04   -1.173380E+06
   0.5168    3.159062E+04   -1.175704E+06
   0.5169    3.147291E+04   -1.178552E+06
   0.5170    3.135489E+04   -1.181867E+06
   0.5171    3.123652E+04   -1.185577E+06
   0.5172    3.111776E+04   -1.189598E+06
   0.5173    3.099859E+04   -1.193832E+06
   0.5174    3.087899E+04   -1.198168E+06
   0.5175    3.075896E+04   -1.202486E+06
   0.5176    3.063850E+04   -1.206658E+06
   0.5177    3.051764E+04   -1.210551E+06
   0.5178    3.039641E+04   -1.214026E+06
   0.5179    3.027485E+04   -1.216947E+06
   0.5180    3.015304E+04   -1.219174E+06
   0.5181    3.003104E+04   -1.220577E+06
   0.5182    2.990896E+04   -1.221029E+06
   0.5183    2.978687E+04   -1.220414E+06
   0.5184    2.966491E+04   -1.218627E+06
   0.5185    2.954319E+04   -1.215578E+06
   0.5186    2.942184E+04   -1.211194E+06
   0.5187    2.930100E+04   -1.205419E+06
   0.5188    2.918080E+04   -1.198216E+06
   0.5189    2.906140E+04   -1.189570E+06
   0.5190    2.894294E+04   -1.179488E+06
   0.5191    2.882555E+04   -1.167998E+06
   0.5192    2.870938E+04   -1.155149E+06
   0.5193    2.859457E+04   -1.141016E+06
   0.5194    2.848122E+04   -1.125690E+06
   0.5195    2.836946E+04   -1.109283E+06
   0.5196    2.825940E+04   -1.091927E+06
   0.5197    2.815111E+04   -1.073768E+06
   0.5198    2.804466E+04   -1.054967E+06
   0.5199    2.794013E+04   -1.035695E+06
   0.5200    2.783753E+04   -1.016133E+06
   0.5201    2.773690E+04   -9.964667E+05
   0.5202    2.763824E+04   -9.768844E+05
   0.5203    2.754152E+04   -9.575740E+05
   0.5204    2.744671E+04   -9.387193E+05
   0.5205    2.735375E+04   -9.204978E+05
   0.5206    2.726258E+04   -9.030767E+05
   0.5207    2.717311E+04   -8.866109E+05
   0.5208    2.708522E+04   -8.712403E+05
   0.5209    2.699882E+04   -8.570873E+05
   0.5210    2.691376E+04   -8.442551E+05
   0.5211    2.682992E+04   -8.328260E+05
   0.5212    2.674715E+04   -8.228604E+05
   0.5213    2.666530E+04   -8.143958E+05
   0.5214    2.658422E+04   -8.074467E+05
   0.5215    2.650376E+04   -8.020043E+05
   0.5216    2.642377E+04   -7.980375E+05
   0.5217    2.634410E+04   -7.954936E+05
   0.5218    2.626462E+04   -7.942997E+05
   0.5219    2.618520E+04   -7.943640E+05
   0.5220    2.610571E+04   -7.955785E+05
