   0.1694    5.714028E+00   -2.571357E+03
   0.1695    5.380783E+00   -4.083194E+03
   0.1696    4.900121E+00   -5.513099E+03
   0.1697    4.282184E+00   -6.822444E+03
   0.1698    3.540860E+00   -7.975069E+03
   0.1699    2.693490E+00   -8.938247E+03
   0.1700    1.760478E+00   -9.683583E+03
   0.1701    7.648167E-01   -1.018782E+04
   0.1702   -2.684618E-01   -1.043354E+04
   0.1703   -1.312897E+00   -1.040966E+04
   0.1704   -2.341257E+00   -1.011192E+04
   0.1705   -3.326233E+00   -9.543012E+03
   0.1706   -4.241139E+00   -8.712729E+03
   0.1707   -5.060616E+00   -7.637783E+03
   0.1708   -5.761313E+00   -6.341536E+03
   0.1709   -6.322525E+00   -4.853514E+03
   0.1710   -6.726786E+00   -3.208779E+03
   0.1711   -6.960379E+00   -1.447128E+03
   0.1712   -7.013766E+00    3.878231E+02
   0.1713   -6.881916E+00    2.249689E+03
   0.1714   -6.564531E+00    4.090438E+03
   0.1715   -6.066149E+00    5.861593E+03
   0.1716   -5.396125E+00    7.515455E+03
   0.1717   -4.568494E+00    9.006344E+03
   0.1718   -3.601708E+00    1.029181E+04
   0.1719   -2.518256E+00    1.133376E+04
   0.1720   -1.344168E+00    1.209958E+04
   0.1721   -1.084271E-01    1.256302E+04
   0.1722    1.157715E+00    1.270507E+04
   0.1723    2.421491E+00    1.251454E+04
   0.1724    3.649432E+00    1.198858E+04
   0.1725    4.808208E+00    1.113293E+04
   0.1726    5.865497E+00    9.961951E+03
   0.1727    6.790840E+00    8.498505E+03
   0.1728    7.556472E+00    6.773549E+03
   0.1729    8.138108E+00    4.825562E+03
   0.1730    8.515651E+00    2.699751E+03
   0.1731    8.673824E+00    4.470788E+02
   0.1732    8.602687E+00   -1.876884E+03
   0.1733    8.298032E+00   -4.213242E+03
   0.1734    7.761652E+00   -6.501182E+03
   0.1735    7.001453E+00   -8.679451E+03
   0.1736    6.031425E+00   -1.068790E+04
   0.1737    4.871455E+00   -1.246902E+04
   0.1738    3.546982E+00   -1.396949E+04
   0.1739    2.088510E+00   -1.514160E+04
   0.1740    5.309729E-01   -1.594466E+04
   0.1741   -1.087027E+00   -1.634618E+04
   0.1742   -2.724095E+00   -1.632300E+04
   0.1743   -4.337023E+00   -1.586207E+04
   0.1744   -5.881832E+00   -1.496119E+04
   0.1745   -7.314881E+00   -1.362931E+04
   0.1746   -8.593991E+00   -1.188675E+04
   0.1747   -9.679579E+00   -9.765022E+03
   0.1748   -1.053576E+01   -7.306447E+03
   0.1749   -1.113138E+01   -4.563457E+03
   0.1750   -1.144101E+01   -1.597664E+03
   0.1751   -1.144580E+01    1.521344E+03
   0.1752   -1.113417E+01    4.717421E+03
   0.1753   -1.050244E+01    7.909499E+03
   0.1754   -9.555207E+00    1.101338E+04
   0.1755   -8.305552E+00    1.394370E+04
   0.1756   -6.775075E+00    1.661591E+04
   0.1757   -4.993699E+00    1.894842E+04
   0.1758   -2.999274E+00    2.086468E+04
   0.1759   -8.369644E-01    2.229521E+04
   0.1760    1.441552E+00    2.317961E+04
   0.1761    3.779089E+00    2.346838E+04
   0.1762    6.114128E+00    2.312462E+04
   0.1763    8.382148E+00    2.212543E+04
   0.1764    1.051709E+01    2.046319E+04
   0.1765    1.245295E+01    1.814641E+04
   0.1766    1.412538E+01    1.520038E+04
   0.1767    1.547344E+01    1.166744E+04
   0.1768    1.644127E+01    7.606871E+03
   0.1769    1.697974E+01    3.094543E+03
   0.1770    1.704815E+01   -1.777921E+03
   0.1771    1.661568E+01   -6.904244E+03
   0.1772    1.566281E+01   -1.216495E+04
   0.1773    1.418256E+01   -1.742913E+04
   0.1774    1.218154E+01   -2.255647E+04
   0.1775    9.680740E+00   -2.739956E+04
   0.1776    6.716169E+00   -3.180634E+04
   0.1777    3.339151E+00   -3.562278E+04
   0.1778   -3.835979E-01   -3.869564E+04
   0.1779   -4.370193E+00   -4.087521E+04
   0.1780   -8.524078E+00   -4.201822E+04
   0.1781   -1.273480E+01   -4.199051E+04
   0.1782   -1.687906E+01   -4.066970E+04
   0.1783   -2.082202E+01   -3.794770E+04
   0.1784   -2.441882E+01   -3.373294E+04
   0.1785   -2.751639E+01   -2.795240E+04
   0.1786   -2.995533E+01   -2.055332E+04
   0.1787   -3.157204E+01   -1.150460E+04
   0.1788   -3.220095E+01   -7.977230E+02
   0.1789   -3.167678E+01    1.155254E+04
   0.1790   -2.983691E+01    2.550797E+04
   0.1791   -2.652370E+01    4.100712E+04
   0.1792   -2.158681E+01    5.796588E+04
   0.1793   -1.488537E+01    7.627858E+04
   0.1794   -6.290136E+00    9.581932E+04
   0.1795    4.314635E+00    1.164438E+05
   0.1796    1.702941E+01    1.379915E+05
   0.1797    3.193790E+01    1.602878E+05
   0.1798    4.910574E+01    1.831470E+05
   0.1799    6.857959E+01    2.063750E+05
   0.1800    9.038639E+01    2.297723E+05
   0.1801    1.145330E+02    2.531370E+05
   0.1802    1.410060E+02    2.762682E+05
   0.1803    1.697722E+02    2.989689E+05
   0.1804    2.007791E+02    3.210491E+05
   0.1805    2.339554E+02    3.423286E+05
   0.1806    2.692125E+02    3.626399E+05
   0.1807    3.064460E+02    3.818305E+05
   0.1808    3.455367E+02    3.997653E+05
   0.1809    3.863533E+02    4.163282E+05
   0.1810    4.287534E+02    4.314237E+05
   0.1811    4.725866E+02    4.449782E+05
   0.1812    5.176960E+02    4.569408E+05
   0.1813    5.639207E+02    4.672832E+05
   0.1814    6.110984E+02    4.760001E+05
   0.1815    6.590671E+02    4.831087E+05
   0.1816    7.076678E+02    4.886476E+05
   0.1817    7.567463E+02    4.926758E+05
   0.1818    8.061552E+02    4.952712E+05
   0.1819    8.557559E+02    4.965286E+05
   0.1820    9.054199E+02    4.965579E+05
   0.1821    9.550306E+02    4.954812E+05
   0.1822    1.004484E+03    4.934310E+05
   0.1823    1.053689E+03    4.905473E+05
   0.1824    1.102570E+03    4.869748E+05
   0.1825    1.151066E+03    4.828604E+05
   0.1826    1.199129E+03    4.783506E+05
   0.1827    1.246728E+03    4.735887E+05
   0.1828    1.293843E+03    4.687126E+05
   0.1829    1.340471E+03    4.638527E+05
   0.1830    1.386618E+03    4.591293E+05
   0.1831    1.432305E+03    4.546515E+05
   0.1832    1.477560E+03    4.505154E+05
   0.1833    1.522422E+03    4.468028E+05
   0.1834    1.566937E+03    4.435804E+05
   0.1835    1.611156E+03    4.408996E+05
   0.1836    1.655136E+03    4.387958E+05
   0.1837    1.698935E+03    4.372888E+05
   0.1838    1.742614E+03    4.363830E+05
   0.1839    1.786231E+03    4.360685E+05
   0.1840    1.829846E+03    4.363216E+05
   0.1841    1.873514E+03    4.371063E+05
   0.1842    1.917284E+03    4.383757E+05
   0.1843    1.961203E+03    4.400737E+05
   0.1844    2.005311E+03    4.421364E+05
   0.1845    2.049640E+03    4.444944E+05
   0.1846    2.094217E+03    4.470742E+05
   0.1847    2.139060E+03    4.498004E+05
   0.1848    2.184179E+03    4.525974E+05
   0.1849    2.229579E+03    4.553914E+05
   0.1850    2.275255E+03    4.581116E+05
   0.1851    2.321197E+03    4.606925E+05
   0.1852    2.367387E+03    4.630742E+05
   0.1853    2.413803E+03    4.652047E+05
   0.1854    2.460418E+03    4.670400E+05
   0.1855    2.507200E+03    4.685451E+05
   0.1856    2.554115E+03    4.696949E+05
   0.1857    2.601127E+03    4.704736E+05
   0.1858    2.648198E+03    4.708754E+05
   0.1859    2.695290E+03    4.709041E+05
   0.1860    2.742366E+03    4.705726E+05
   0.1861    2.789393E+03    4.699020E+05
   0.1862    2.836336E+03    4.689216E+05
   0.1863    2.883168E+03    4.676669E+05
   0.1864    2.929862E+03    4.661792E+05
   0.1865    2.976398E+03    4.645042E+05
   0.1866    3.022758E+03    4.626907E+05
   0.1867    3.068933E+03    4.607893E+05
   0.1868    3.114915E+03    4.588513E+05
   0.1869    3.160703E+03    4.569270E+05
   0.1870    3.206302E+03    4.550650E+05
   0.1871    3.251720E+03    4.533107E+05
   0.1872    3.296969E+03    4.517053E+05
   0.1873    3.342067E+03    4.502851E+05
   0.1874    3.387034E+03    4.490808E+05
   0.1875    3.431891E+03    4.481166E+05
   0.1876    3.476666E+03    4.474099E+05
   0.1877    3.521382E+03    4.469713E+05
   0.1878    3.566069E+03    4.468043E+05
   0.1879    3.610752E+03    4.469055E+05
   0.1880    3.655459E+03    4.472648E+05
   0.1881    3.700213E+03    4.478659E+05
   0.1882    3.745039E+03    4.486869E+05
   0.1883    3.789957E+03    4.497011E+05
   0.1884    3.834985E+03    4.508774E+05
   0.1885    3.880137E+03    4.521816E+05
   0.1886    3.925424E+03    4.535773E+05
   0.1887    3.970854E+03    4.550264E+05
   0.1888    4.016430E+03    4.564908E+05
   0.1889    4.062151E+03    4.579328E+05
   0.1890    4.108015E+03    4.593163E+05
   0.1891    4.154012E+03    4.606075E+05
   0.1892    4.200132E+03    4.617758E+05
   0.1893    4.246362E+03    4.627945E+05
   0.1894    4.292685E+03    4.636413E+05
   0.1895    4.339084E+03    4.642987E+05
   0.1896    4.385538E+03    4.647545E+05
   0.1897    4.432028E+03    4.650017E+05
   0.1898    4.478531E+03    4.650390E+05
   0.1899    4.525029E+03    4.648701E+05
   0.1900    4.571499E+03    4.645042E+05
   0.1901    4.617923E+03    4.639548E+05
   0.1902    4.664284E+03    4.632401E+05
   0.1903    4.710567E+03    4.623819E+05
   0.1904    4.756757E+03    4.614052E+05
   0.1905    4.802845E+03    4.603374E+05
   0.1906    4.848822E+03    4.592076E+05
   0.1907    4.894685E+03    4.580457E+05
   0.1908    4.940431E+03    4.568822E+05
   0.1909    4.986062E+03    4.557464E+05
   0.1910    5.031582E+03    4.546668E+05
   0.1911    5.076998E+03    4.536696E+05
   0.1912    5.122320E+03    4.527784E+05
   0.1913    5.167558E+03    4.520138E+05
   0.1914    5.212727E+03    4.513925E+05
   0.1915    5.257842E+03    4.509277E+05
   0.1916    5.302918E+03    4.506279E+05
   0.1917    5.347973E+03    4.504976E+05
   0.1918    5.393024E+03    4.505368E+05
   0.1919    5.438086E+03    4.507413E+05
   0.1920    5.483177E+03    4.511027E+05
   0.1921    5.528312E+03    4.516089E+05
   0.1922    5.573503E+03    4.522445E+05
   0.1923    5.618764E+03    4.529909E+05
   0.1924    5.664104E+03    4.538271E+05
   0.1925    5.709532E+03    4.547304E+05
   0.1926    5.755052E+03    4.556767E+05
   0.1927    5.800668E+03    4.566413E+05
   0.1928    5.846380E+03    4.575995E+05
   0.1929    5.892187E+03    4.585271E+05
   0.1930    5.938084E+03    4.594012E+05
   0.1931    5.984064E+03    4.602006E+05
   0.1932    6.030121E+03    4.609065E+05
   0.1933    6.076242E+03    4.615025E+05
   0.1934    6.122417E+03    4.619754E+05
   0.1935    6.168633E+03    4.623154E+05
   0.1936    6.214875E+03    4.625159E+05
   0.1937    6.261131E+03    4.625743E+05
   0.1938    6.307386E+03    4.624913E+05
   0.1939    6.353625E+03    4.622711E+05
   0.1940    6.399835E+03    4.619216E+05
   0.1941    6.446005E+03    4.614534E+05
   0.1942    6.492123E+03    4.608800E+05
   0.1943    6.538178E+03    4.602176E+05
   0.1944    6.584164E+03    4.594839E+05
   0.1945    6.630073E+03    4.586985E+05
   0.1946    6.675902E+03    4.578817E+05
   0.1947    6.721649E+03    4.570545E+05
   0.1948    6.767314E+03    4.562376E+05
   0.1949    6.812898E+03    4.554513E+05
   0.1950    6.858406E+03    4.547148E+05
   0.1951    6.903843E+03    4.540458E+05
   0.1952    6.949218E+03    4.534602E+05
   0.1953    6.994538E+03    4.529713E+05
   0.1954    7.039815E+03    4.525901E+05
   0.1955    7.085060E+03    4.523249E+05
   0.1956    7.130284E+03    4.521806E+05
   0.1957    7.175500E+03    4.521596E+05
   0.1958    7.220720E+03    4.522610E+05
   0.1959    7.265957E+03    4.524809E+05
   0.1960    7.311220E+03    4.528126E+05
   0.1961    7.356522E+03    4.532469E+05
   0.1962    7.401873E+03    4.537721E+05
   0.1963    7.447279E+03    4.543746E+05
   0.1964    7.492750E+03    4.550390E+05
   0.1965    7.538289E+03    4.557485E+05
   0.1966    7.583900E+03    4.564858E+05
   0.1967    7.629586E+03    4.572326E+05
   0.1968    7.675347E+03    4.579711E+05
   0.1969    7.721180E+03    4.586835E+05
   0.1970    7.767082E+03    4.593529E+05
   0.1971    7.813048E+03    4.599638E+05
   0.1972    7.859072E+03    4.605018E+05
   0.1973    7.905146E+03    4.609546E+05
   0.1974    7.951260E+03    4.613118E+05
   0.1975    7.997405E+03    4.615651E+05
   0.1976    8.043569E+03    4.617088E+05
   0.1977    8.089743E+03    4.617394E+05
   0.1978    8.135913E+03    4.616560E+05
   0.1979    8.182070E+03    4.614599E+05
   0.1980    8.228202E+03    4.611549E+05
   0.1981    8.274298E+03    4.607467E+05
   0.1982    8.320348E+03    4.602430E+05
   0.1983    8.366343E+03    4.596532E+05
   0.1984    8.412276E+03    4.589881E+05
   0.1985    8.458139E+03    4.582596E+05
   0.1986    8.503926E+03    4.574804E+05
   0.1987    8.549634E+03    4.566636E+05
   0.1988    8.595258E+03    4.558225E+05
   0.1989    8.640798E+03    4.549703E+05
   0.1990    8.686252E+03    4.541195E+05
   0.1991    8.731622E+03    4.532820E+05
   0.1992    8.776909E+03    4.524686E+05
   0.1993    8.822117E+03    4.516890E+05
   0.1994    8.867249E+03    4.509514E+05
   0.1995    8.912309E+03    4.502624E+05
   0.1996    8.957303E+03    4.496271E+05
   0.1997    9.002236E+03    4.490488E+05
   0.1998    9.047115E+03    4.485293E+05
   0.1999    9.091944E+03    4.480687E+05
   0.2000    9.136730E+03    4.476655E+05
   0.2001    9.181479E+03    4.473169E+05
   0.2002    9.226195E+03    4.470187E+05
   0.2003    9.270884E+03    4.467657E+05
   0.2004    9.315550E+03    4.465520E+05
   0.2005    9.360196E+03    4.463707E+05
   0.2006    9.404825E+03    4.462150E+05
   0.2007    9.449439E+03    4.460774E+05
   0.2008    9.494041E+03    4.459509E+05
   0.2009    9.538630E+03    4.458285E+05
   0.2010    9.583206E+03    4.457038E+05
   0.2011    9.627770E+03    4.455711E+05
   0.2012    9.672320E+03    4.454255E+05
   0.2013    9.716855E+03    4.452631E+05
   0.2014    9.761372E+03    4.450810E+05
   0.2015    9.805870E+03    4.448776E+05
   0.2016    9.850347E+03    4.446522E+05
   0.2017    9.894800E+03    4.444055E+05
   0.2018    9.939227E+03    4.441392E+05
   0.2019    9.983627E+03    4.438559E+05
   0.2020    1.002800E+04    4.435595E+05
   0.2021    1.007234E+04    4.432543E+05
   0.2022    1.011665E+04    4.429455E+05
   0.2023    1.016093E+04    4.426387E+05
   0.2024    1.020518E+04    4.423399E+05
   0.2025    1.024940E+04    4.420550E+05
   0.2026    1.029359E+04    4.417902E+05
   0.2027    1.033776E+04    4.415511E+05
   0.2028    1.038190E+04    4.413429E+05
   0.2029    1.042602E+04    4.411704E+05
   0.2030    1.047014E+04    4.410374E+05
   0.2031    1.051423E+04    4.409472E+05
   0.2032    1.055833E+04    4.409017E+05
   0.2033    1.060242E+04    4.409020E+05
   0.2034    1.064651E+04    4.409482E+05
   0.2035    1.069061E+04    4.410391E+05
   0.2036    1.073472E+04    4.411725E+05
   0.2037    1.077884E+04    4.413452E+05
   0.2038    1.082299E+04    4.415532E+05
   0.2039    1.086715E+04    4.417913E+05
   0.2040    1.091135E+04    4.420538E+05
   0.2041    1.095557E+04    4.423345E+05
   0.2042    1.099981E+04    4.426266E+05
   0.2043    1.104409E+04    4.429232E+05
   0.2044    1.108840E+04    4.432170E+05
   0.2045    1.113273E+04    4.435012E+05
   0.2046    1.117710E+04    4.437690E+05
   0.2047    1.122149E+04    4.440142E+05
   0.2048    1.126590E+04    4.442311E+05
   0.2049    1.131033E+04    4.444147E+05
   0.2050    1.135478E+04    4.445608E+05
   0.2051    1.139924E+04    4.446663E+05
   0.2052    1.144371E+04    4.447291E+05
   0.2053    1.148819E+04    4.447479E+05
   0.2054    1.153266E+04    4.447228E+05
   0.2055    1.157713E+04    4.446547E+05
   0.2056    1.162159E+04    4.445459E+05
   0.2057    1.166604E+04    4.443992E+05
   0.2058    1.171047E+04    4.442187E+05
   0.2059    1.175488E+04    4.440090E+05
   0.2060    1.179927E+04    4.437756E+05
   0.2061    1.184364E+04    4.435243E+05
   0.2062    1.188798E+04    4.432615E+05
   0.2063    1.193229E+04    4.429935E+05
   0.2064    1.197657E+04    4.427270E+05
   0.2065    1.202083E+04    4.424684E+05
   0.2066    1.206507E+04    4.422238E+05
   0.2067    1.210928E+04    4.419990E+05
   0.2068    1.215347E+04    4.417993E+05
   0.2069    1.219764E+04    4.416291E+05
   0.2070    1.224180E+04    4.414922E+05
   0.2071    1.228594E+04    4.413915E+05
   0.2072    1.233008E+04    4.413291E+05
   0.2073    1.237421E+04    4.413059E+05
   0.2074    1.241834E+04    4.413221E+05
   0.2075    1.246247E+04    4.413768E+05
   0.2076    1.250661E+04    4.414682E+05
   0.2077    1.255077E+04    4.415937E+05
   0.2078    1.259493E+04    4.417498E+05
   0.2079    1.263912E+04    4.419325E+05
   0.2080    1.268332E+04    4.421370E+05
   0.2081    1.272755E+04    4.423581E+05
   0.2082    1.277179E+04    4.425904E+05
   0.2083    1.281606E+04    4.428282E+05
   0.2084    1.286036E+04    4.430658E+05
   0.2085    1.290468E+04    4.432974E+05
   0.2086    1.294902E+04    4.435177E+05
   0.2087    1.299338E+04    4.437215E+05
   0.2088    1.303776E+04    4.439043E+05
   0.2089    1.308216E+04    4.440620E+05
   0.2090    1.312657E+04    4.441911E+05
   0.2091    1.317100E+04    4.442891E+05
   0.2092    1.321543E+04    4.443538E+05
   0.2093    1.325987E+04    4.443844E+05
   0.2094    1.330431E+04    4.443803E+05
   0.2095    1.334874E+04    4.443423E+05
   0.2096    1.339317E+04    4.442715E+05
   0.2097    1.343760E+04    4.441700E+05
   0.2098    1.348201E+04    4.440406E+05
   0.2099    1.352640E+04    4.438865E+05
   0.2100    1.357078E+04    4.437117E+05
   0.2101    1.361514E+04    4.435203E+05
   0.2102    1.365949E+04    4.433171E+05
   0.2103    1.370381E+04    4.431068E+05
   0.2104    1.374811E+04    4.428942E+05
   0.2105    1.379239E+04    4.426843E+05
   0.2106    1.383664E+04    4.424818E+05
   0.2107    1.388088E+04    4.422913E+05
   0.2108    1.392510E+04    4.421168E+05
   0.2109    1.396931E+04    4.419621E+05
   0.2110    1.401350E+04    4.418306E+05
   0.2111    1.405767E+04    4.417249E+05
   0.2112    1.410184E+04    4.416471E+05
   0.2113    1.414600E+04    4.415988E+05
   0.2114    1.419016E+04    4.415806E+05
   0.2115    1.423432E+04    4.415928E+05
   0.2116    1.427848E+04    4.416348E+05
   0.2117    1.432265E+04    4.417054E+05
   0.2118    1.436682E+04    4.418030E+05
   0.2119    1.441101E+04    4.419252E+05
   0.2120    1.445521E+04    4.420692E+05
   0.2121    1.449943E+04    4.422317E+05
   0.2122    1.454366E+04    4.424093E+05
   0.2123    1.458791E+04    4.425980E+05
   0.2124    1.463218E+04    4.427938E+05
   0.2125    1.467647E+04    4.429925E+05
   0.2126    1.472078E+04    4.431900E+05
   0.2127    1.476510E+04    4.433820E+05
   0.2128    1.480945E+04    4.435647E+05
   0.2129    1.485382E+04    4.437342E+05
   0.2130    1.489820E+04    4.438871E+05
   0.2131    1.494259E+04    4.440201E+05
   0.2132    1.498700E+04    4.441305E+05
   0.2133    1.503142E+04    4.442159E+05
   0.2134    1.507584E+04    4.442746E+05
   0.2135    1.512027E+04    4.443052E+05
   0.2136    1.516470E+04    4.443069E+05
   0.2137    1.520913E+04    4.442795E+05
   0.2138    1.525356E+04    4.442231E+05
   0.2139    1.529798E+04    4.441387E+05
   0.2140    1.534239E+04    4.440276E+05
   0.2141    1.538678E+04    4.438917E+05
   0.2142    1.543116E+04    4.437332E+05
   0.2143    1.547553E+04    4.435550E+05
   0.2144    1.551987E+04    4.433601E+05
   0.2145    1.556420E+04    4.431522E+05
   0.2146    1.560850E+04    4.429350E+05
   0.2147    1.565279E+04    4.427126E+05
   0.2148    1.569705E+04    4.424892E+05
   0.2149    1.574128E+04    4.422692E+05
   0.2150    1.578550E+04    4.420571E+05
   0.2151    1.582970E+04    4.418573E+05
   0.2152    1.587387E+04    4.416740E+05
   0.2153    1.591803E+04    4.415116E+05
   0.2154    1.596218E+04    4.413740E+05
   0.2155    1.600631E+04    4.412648E+05
   0.2156    1.605043E+04    4.411874E+05
   0.2157    1.609455E+04    4.411448E+05
   0.2158    1.613866E+04    4.411393E+05
   0.2159    1.618277E+04    4.411728E+05
   0.2160    1.622690E+04    4.412465E+05
   0.2161    1.627103E+04    4.413609E+05
   0.2162    1.631517E+04    4.415160E+05
   0.2163    1.635933E+04    4.417107E+05
   0.2164    1.640351E+04    4.419433E+05
   0.2165    1.644772E+04    4.422112E+05
   0.2166    1.649196E+04    4.425111E+05
   0.2167    1.653622E+04    4.428386E+05
   0.2168    1.658052E+04    4.431887E+05
   0.2169    1.662486E+04    4.435553E+05
   0.2170    1.666924E+04    4.439318E+05
   0.2171    1.671365E+04    4.443105E+05
   0.2172    1.675810E+04    4.446834E+05
   0.2173    1.680258E+04    4.450417E+05
   0.2174    1.684711E+04    4.453760E+05
   0.2175    1.689166E+04    4.456767E+05
   0.2176    1.693624E+04    4.459336E+05
   0.2177    1.698084E+04    4.461367E+05
   0.2178    1.702546E+04    4.462756E+05
   0.2179    1.707010E+04    4.463404E+05
   0.2180    1.711473E+04    4.463211E+05
   0.2181    1.715936E+04    4.462085E+05
   0.2182    1.720397E+04    4.459938E+05
   0.2183    1.724855E+04    4.456689E+05
   0.2184    1.729310E+04    4.452270E+05
   0.2185    1.733759E+04    4.446619E+05
   0.2186    1.738203E+04    4.439689E+05
   0.2187    1.742638E+04    4.431447E+05
   0.2188    1.747065E+04    4.421873E+05
   0.2189    1.751482E+04    4.410964E+05
   0.2190    1.755887E+04    4.398733E+05
   0.2191    1.760279E+04    4.385209E+05
   0.2192    1.764657E+04    4.370439E+05
   0.2193    1.769019E+04    4.354488E+05
   0.2194    1.773365E+04    4.337436E+05
   0.2195    1.777694E+04    4.319381E+05
   0.2196    1.782004E+04    4.300433E+05
   0.2197    1.786294E+04    4.280721E+05
   0.2198    1.790565E+04    4.260382E+05
   0.2199    1.794815E+04    4.239567E+05
   0.2200    1.799044E+04    4.218434E+05
   0.2201    1.803252E+04    4.197150E+05
   0.2202    1.807438E+04    4.175884E+05
   0.2203    1.811603E+04    4.154808E+05
   0.2204    1.815748E+04    4.134095E+05
   0.2205    1.819872E+04    4.113912E+05
   0.2206    1.823976E+04    4.094424E+05
   0.2207    1.828061E+04    4.075784E+05
   0.2208    1.832128E+04    4.058138E+05
   0.2209    1.836178E+04    4.041616E+05
   0.2210    1.840211E+04    4.026335E+05
   0.2211    1.844231E+04    4.012395E+05
   0.2212    1.848237E+04    3.999875E+05
   0.2213    1.852231E+04    3.988839E+05
   0.2214    1.856215E+04    3.979326E+05
   0.2215    1.860190E+04    3.971356E+05
   0.2216    1.864158E+04    3.964928E+05
   0.2217    1.868121E+04    3.960018E+05
   0.2218    1.872079E+04    3.956582E+05
   0.2219    1.876034E+04    3.954557E+05
   0.2220    1.879988E+04    3.953861E+05
   0.2221    1.883942E+04    3.954395E+05
   0.2222    1.887897E+04    3.956046E+05
   0.2223    1.891855E+04    3.958687E+05
   0.2224    1.895815E+04    3.962181E+05
   0.2225    1.899779E+04    3.966384E+05
   0.2226    1.903748E+04    3.971146E+05
   0.2227    1.907722E+04    3.976316E+05
   0.2228    1.911701E+04    3.981742E+05
   0.2229    1.915685E+04    3.987277E+05
   0.2230    1.919675E+04    3.992779E+05
   0.2231    1.923671E+04    3.998114E+05
   0.2232    1.927671E+04    4.003160E+05
   0.2233    1.931677E+04    4.007807E+05
   0.2234    1.935687E+04    4.011959E+05
   0.2235    1.939701E+04    4.015537E+05
   0.2236    1.943718E+04    4.018478E+05
   0.2237    1.947737E+04    4.020738E+05
   0.2238    1.951759E+04    4.022290E+05
   0.2239    1.955782E+04    4.023125E+05
   0.2240    1.959805E+04    4.023252E+05
   0.2241    1.963828E+04    4.022697E+05
   0.2242    1.967850E+04    4.021500E+05
   0.2243    1.971871E+04    4.019717E+05
   0.2244    1.975889E+04    4.017415E+05
   0.2245    1.979906E+04    4.014672E+05
   0.2246    1.983919E+04    4.011574E+05
   0.2247    1.987929E+04    4.008213E+05
   0.2248    1.991935E+04    4.004684E+05
   0.2249    1.995938E+04    4.001084E+05
   0.2250    1.999937E+04    3.997508E+05
   0.2251    2.003933E+04    3.994048E+05
   0.2252    2.007925E+04    3.990790E+05
   0.2253    2.011915E+04    3.987813E+05
   0.2254    2.015901E+04    3.985185E+05
   0.2255    2.019885E+04    3.982965E+05
   0.2256    2.023867E+04    3.981199E+05
   0.2257    2.027848E+04    3.979921E+05
   0.2258    2.031827E+04    3.979149E+05
   0.2259    2.035806E+04    3.978891E+05
   0.2260    2.039785E+04    3.979140E+05
   0.2261    2.043765E+04    3.979874E+05
   0.2262    2.047745E+04    3.981063E+05
   0.2263    2.051727E+04    3.982663E+05
   0.2264    2.055710E+04    3.984621E+05
   0.2265    2.059696E+04    3.986876E+05
   0.2266    2.063684E+04    3.989360E+05
   0.2267    2.067675E+04    3.992003E+05
   0.2268    2.071668E+04    3.994729E+05
   0.2269    2.075664E+04    3.997463E+05
   0.2270    2.079663E+04    4.000132E+05
   0.2271    2.083665E+04    4.002667E+05
   0.2272    2.087669E+04    4.005001E+05
   0.2273    2.091675E+04    4.007076E+05
   0.2274    2.095683E+04    4.008842E+05
   0.2275    2.099692E+04    4.010258E+05
   0.2276    2.103703E+04    4.011294E+05
   0.2277    2.107715E+04    4.011929E+05
   0.2278    2.111727E+04    4.012154E+05
   0.2279    2.115739E+04    4.011973E+05
   0.2280    2.119751E+04    4.011398E+05
   0.2281    2.123761E+04    4.010453E+05
   0.2282    2.127771E+04    4.009173E+05
   0.2283    2.131780E+04    4.007598E+05
   0.2284    2.135786E+04    4.005778E+05
   0.2285    2.139791E+04    4.003768E+05
   0.2286    2.143794E+04    4.001628E+05
   0.2287    2.147794E+04    3.999419E+05
   0.2288    2.151793E+04    3.997204E+05
   0.2289    2.155789E+04    3.995045E+05
   0.2290    2.159783E+04    3.993001E+05
   0.2291    2.163775E+04    3.991126E+05
   0.2292    2.167765E+04    3.989471E+05
   0.2293    2.171754E+04    3.988078E+05
   0.2294    2.175741E+04    3.986981E+05
   0.2295    2.179728E+04    3.986205E+05
   0.2296    2.183714E+04    3.985768E+05
   0.2297    2.187700E+04    3.985675E+05
   0.2298    2.191685E+04    3.985923E+05
   0.2299    2.195672E+04    3.986498E+05
   0.2300    2.199659E+04    3.987380E+05
   0.2301    2.203646E+04    3.988536E+05
   0.2302    2.207636E+04    3.989930E+05
   0.2303    2.211626E+04    3.991517E+05
   0.2304    2.215619E+04    3.993248E+05
   0.2305    2.219613E+04    3.995070E+05
   0.2306    2.223609E+04    3.996929E+05
   0.2307    2.227607E+04    3.998769E+05
   0.2308    2.231606E+04    4.000537E+05
   0.2309    2.235608E+04    4.002183E+05
   0.2310    2.239611E+04    4.003659E+05
   0.2311    2.243615E+04    4.004924E+05
   0.2312    2.247621E+04    4.005944E+05
   0.2313    2.251627E+04    4.006692E+05
   0.2314    2.255634E+04    4.007149E+05
   0.2315    2.259641E+04    4.007306E+05
   0.2316    2.263648E+04    4.007162E+05
   0.2317    2.267655E+04    4.006725E+05
   0.2318    2.271662E+04    4.006013E+05
   0.2319    2.275667E+04    4.005051E+05
   0.2320    2.279672E+04    4.003872E+05
   0.2321    2.283675E+04    4.002514E+05
   0.2322    2.287677E+04    4.001023E+05
   0.2323    2.291677E+04    3.999445E+05
   0.2324    2.295676E+04    3.997832E+05
